,0,1,2,3,4,5,6
2517,12.845976820215581,0.0,2.739573814906177,0.0,32.022684254683554,0.0,0.0
2518,6.041634093970058,0.0,2.9448653180152147,0.0,21.602246134541925,0.0,0.0
2519,7.228452335111795,0.0,1.7181730195879912,0.0,12.138651005923746,0.0,0.0
2520,45.83828841429204,0.0,2.620730464346704,0.0,33.00154644716531,0.0,0.0
2521,40.6807342171669,0.0,1.2472185846418116,0.0,41.73961340170354,0.0,0.0
2522,57.468539762310684,0.0,1.0319969020783881,0.0,100.55499014817178,0.0,0.0
2523,41.545713731087744,0.0,3.5078991185873725,0.0,123.81734291650355,0.0,0.0
2524,89.54828100744635,0.0,0.7170316325500578,0.0,163.01105058845133,0.0,0.0
2525,470.71850867476314,0.0,0.8567901253700227,0.0,147.84729341603816,0.0,0.0
2526,639.2718637632206,0.0,3.4513193620368807,0.0,158.5776726687327,0.0,0.0
2527,519.8797604627907,0.0,8.296657390892504,0.0,163.11078008823097,0.0,0.0
2528,33.30017210543156,0.0,11.332201903685926,0.0,41.46939654368907,0.0,0.0
2529,43.386653715744615,0.0,22.509082237258554,0.0,38.13279535062611,0.0,0.0
2530,54.25033692177385,0.0,6.41915210150182,0.0,63.65500515140593,0.0,0.0
2531,54.80288777966052,0.0,4.462381926365194,0.0,50.03837206400931,0.0,0.0
2532,42.4914021557197,0.0,10.605800695717333,0.0,45.32983588427305,0.0,0.0
2533,58.929295340552926,0.0,4.348252463154492,0.0,64.53863934334368,0.0,0.0
2534,45.79913365095854,0.0,1.436823912896214,0.0,44.2994086695835,0.0,0.0
2535,20.15429810807109,0.0,2.9497288847342107,0.0,24.83863145671785,0.0,0.0
2536,18.45014180615544,0.0,2.7929100934416025,0.0,18.559421447105706,0.0,0.0
2537,9.336629109457133,0.0,0.7300144359469399,0.0,10.627247353084384,0.0,0.0
2538,10.949136603623627,0.0,0.7640728997066597,0.0,12.227726636454461,0.0,0.0
2539,7.000259589403865,0.0,0.6595228826627128,0.0,9.392444444820283,0.0,0.0
2540,5.738151469267902,0.0,0.153673836030065,0.0,13.19442549254745,0.0,0.0
2541,0.5105677004903553,0.0,0.0253910580649971,0.0,0.8518267078325151,0.0,0.0
2542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,25.629899247549474,0.0,0.7722569415345768,0.0,34.565107548609376,0.0,0.0
2545,32.984715012833476,0.0,0.9011443266645048,0.0,49.02152486611158,0.0,0.0
2546,41.61901170946658,0.0,0.4616019511595355,0.0,49.97359909489751,0.0,0.0
2547,42.58022209163755,0.0,0.3010083325207216,0.0,32.77732371818274,0.0,0.0
2548,42.64076708164066,0.0,0.41917301155626646,0.0,30.797393671236932,0.0,0.0
2549,26.82383788842708,0.0,2.0753131275996544,0.0,18.77137227915227,0.0,0.0
2550,17.428316544741392,0.0,2.17603413108736,0.0,18.276069924235344,0.0,0.0
2551,14.121398603543637,0.0,2.9160208990797374,0.0,6.760629892349241,0.0,0.0
2552,22.02005975227803,0.0,5.450821340084074,0.0,19.16146661620587,0.0,0.0
2553,61.91871381551027,0.0,7.1450434038415525,0.0,41.208625060506165,0.0,0.0
2554,34.52459002006799,0.0,10.2348085809499,0.0,37.48099936358631,0.0,0.0
2555,56.53920621983707,0.0,13.270376806147395,0.0,43.93234575353563,0.0,0.0
2556,78.0089843282476,0.0,17.480068969540298,0.0,57.4955975105986,0.0,0.0
2557,73.5131616378203,0.0,4.849223283119497,0.0,71.71040971484035,0.0,0.0
2558,47.697616391815245,0.0,4.483817924745378,0.0,77.25330739933997,0.0,0.0
2559,39.959806089289486,0.0,5.895934081636366,0.0,71.49009011127055,0.0,0.0
2560,23.71272860094905,0.0,3.9138515945523946,0.0,51.59159596264362,0.0,0.0
2561,22.695149138569832,0.0,4.496509788557884,0.0,30.122041627764702,0.0,0.0
2562,13.150730497203766,0.0,7.58504441566765,0.0,21.855683856643736,0.0,0.0
2563,10.572794501669703,0.0,3.72554674837738,0.0,20.896611056290563,0.0,0.0
2564,8.292999164201316,0.0,4.866106194443999,0.0,15.393374520353971,0.0,0.0
2565,5.336540758609771,0.0,1.8575048297643648,0.0,8.466678023338316,0.0,0.0
2566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2568,8.323965308256446,0.0,0.8103171521797742,0.0,18.343583372421563,0.0,0.0
2569,11.166571895591913,0.0,0.7721047438681101,0.0,15.653691094368694,0.0,0.0
2570,13.150831203907726,0.0,1.0125198913738105,0.0,27.123893815092742,0.0,0.0
2571,23.90000948496163,0.0,0.2965663820505129,0.0,43.85019272379577,0.0,0.0
2572,21.276588956825435,0.0,1.2315973145887238,0.0,59.40339104644954,0.0,0.0
2573,30.68651493731886,0.0,1.6407264703884687,0.0,43.04579074587673,0.0,0.0
2574,37.5133793624118,0.0,2.6935166111215927,0.0,29.65459354221821,0.0,0.0
2575,27.043787446804345,0.0,0.355553495697675,0.0,16.6783766457811,0.0,0.0
2576,15.652915586717425,0.0,0.27260596584528485,0.0,13.81316974852234,0.0,0.0
2577,16.083086548373103,0.0,1.3112366562709183,0.0,18.552961447276175,0.0,0.0
2578,26.624947777949274,0.0,1.2940361890941834,0.0,18.317189271561798,0.0,0.0
2579,48.56686444953084,0.0,5.013635935261843,0.0,20.302296235226095,0.0,0.0
2580,38.798435556702316,0.0,3.6728644585236876,0.0,37.31814972124994,0.0,0.0
2581,42.27117561455816,0.0,5.728745339438317,0.0,25.077854528091848,0.0,0.0
2582,42.71746759302914,0.0,11.099997371435164,0.0,44.959794484078884,0.0,0.0
2583,94.49277780111879,0.0,6.6663365112617585,0.0,38.4635644601658,0.0,0.0
2584,39.8060095468536,0.0,2.4977781521156404,0.0,39.00661795772612,0.0,0.0
2585,22.976828041486442,0.0,2.174131801351902,0.0,45.358463673852384,0.0,0.0
2586,23.689997447654605,0.0,2.6522810719907257,0.0,31.854650794528425,0.0,0.0
2587,20.145360665395852,0.0,1.0757399573922128,0.0,19.71503758430481,0.0,0.0
2588,14.430726015940307,0.0,0.9997477335855337,0.0,17.582197500392795,0.0,0.0
2589,11.292014956474302,0.0,0.821238361299035,0.0,16.978408312425014,0.0,0.0
2590,7.931641319766638,0.0,2.0709477504715297,0.0,17.044238837435838,0.0,0.0
2591,7.988691694103179,0.0,0.0593763077631589,0.0,9.37674791086465,0.0,0.0
2592,12.406402227468787,0.0,0.03341899719089219,0.0,13.081692640669642,0.0,0.0
2593,17.93617909029126,0.0,0.11449562851339501,0.0,25.414714227430522,0.0,0.0
2594,23.640528575517237,0.0,0.41270546056330065,0.0,43.36802767589688,0.0,0.0
2595,27.17405798472464,0.0,0.08473821077495748,0.0,52.31121402140707,0.0,0.0
2596,32.703258065506816,0.0,0.4938517836853843,0.0,44.62252720538527,0.0,0.0
2597,36.60957273002714,0.0,0.11951199639588465,0.0,39.38299765344709,0.0,0.0
2598,15.9014136204496,0.0,0.2730928193777783,0.0,24.48107215669006,0.0,0.0
2599,13.683010023087261,0.0,1.1854735892266015,0.0,21.19994108658284,0.0,0.0
2600,19.002666923217475,0.0,2.1279915515333387,0.0,23.217877438291907,0.0,0.0
2601,28.280392529442906,0.0,1.8465537950396518,0.0,20.156827054917812,0.0,0.0
2602,50.19888845458627,0.0,1.9461205657571525,0.0,30.832405753433704,0.0,0.0
2603,27.779511176981032,0.0,4.108757968991992,0.0,35.967711185105145,0.0,0.0
2604,46.09546136576682,0.0,4.809294240549204,0.0,22.204829986207187,0.0,0.0
2605,43.14808983076364,0.0,6.59015017095953,0.0,49.32015603221953,0.0,0.0
2606,83.64605517312884,0.0,6.960995180532334,0.0,36.64230384770781,0.0,0.0
2607,31.63324731681496,0.0,3.6629000511020395,0.0,32.53732678759843,0.0,0.0
2608,28.80191533267498,0.0,2.8063451740890715,0.0,28.875696282833815,0.0,0.0
2609,15.770617807283996,0.0,1.0325665967538933,0.0,23.86398552916944,0.0,0.0
2610,28.013284639455378,0.0,1.4447963628917906,0.0,32.170597430318594,0.0,0.0
2611,17.37078414391726,0.0,0.24575749691575371,0.0,25.252662263810635,0.0,0.0
2612,12.404884555377064,0.0,0.269422560930251,0.0,22.424239678308368,0.0,0.0
2613,12.020699060522018,0.0,0.7872400581836682,0.0,15.331886327825485,0.0,0.0
2614,12.244934356771408,0.0,1.1392180277034616,0.0,9.073439363390206,0.0,0.0
2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2616,16.368307498283684,0.0,2.530582074075934,0.0,27.287585148587823,0.0,0.0
2617,28.256387278437614,0.0,1.1873195748776169,0.0,40.8530836366117,0.0,0.0
2618,37.74725646805018,0.0,0.4591700956225373,0.0,44.03554674424231,0.0,0.0
2619,36.32264912035316,0.0,0.2468051807954899,0.0,35.851467984728515,0.0,0.0
2620,35.96933255344629,0.0,0.010440789163111811,0.0,24.28327023331076,0.0,0.0
2621,24.327940432354808,0.0,0.14994985610246525,0.0,28.875815658830106,0.0,0.0
2622,19.204736453481015,0.0,1.4769510766491265,0.0,31.246134058572352,0.0,0.0
2623,22.152672624215484,0.0,0.1149394949898084,0.0,29.41130906715989,0.0,0.0
2624,27.16318712476641,0.0,4.266396398656068,0.0,32.44530191831291,0.0,0.0
2625,43.22716316021979,0.0,6.673697318881747,0.0,37.22217291407287,0.0,0.0
2626,33.584618142805994,0.0,10.81759526953101,0.0,46.71580499224365,0.0,0.0
2627,48.88288773596287,0.0,8.163541107438503,0.0,33.68920021876693,0.0,0.0
2628,45.98869854211807,0.0,5.443398590199647,0.0,61.482528823427856,0.0,0.0
2629,69.31104555632919,0.0,2.020064461976287,0.0,57.17861696332693,0.0,0.0
2630,31.187772445380688,0.0,2.877095342613754,0.0,53.4693517126143,0.0,0.0
2631,19.218875048682094,0.0,1.9219263009726972,0.0,50.185923242010176,0.0,0.0
2632,8.352630076929923,0.0,3.2550439825281474,0.0,43.307037574239075,0.0,0.0
2633,17.579681472852826,0.0,4.578452826477585,0.0,32.71358682308346,0.0,0.0
2634,15.895459829829631,0.0,6.736924410797653,0.0,20.53426401410252,0.0,0.0
2635,8.935815235599874,0.0,4.66265195701271,0.0,25.236815579235554,0.0,0.0
2636,5.473517437465485,0.0,1.8930559335276453,0.0,28.10007836483419,0.0,0.0
2637,3.337154046632347,0.0,0.07609721459447995,0.0,22.84084810037166,0.0,0.0
2638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2640,18.41986488737166,0.0,0.9186182580888258,0.0,23.643462513573468,0.0,0.0
2641,14.71480282768607,0.0,0.8960821982473116,0.0,22.95617873966694,0.0,0.0
2642,27.708125882782042,0.0,0.2679857742041335,0.0,23.619571141898632,0.0,0.0
2643,22.643282330594957,0.0,1.218493992462752,0.0,14.863122819922863,0.0,0.0
2644,16.05967455729842,0.0,3.4241171451285455,0.0,14.388092000968753,0.0,0.0
2645,16.63836014270782,0.0,2.082114368677137,0.0,15.503446226008235,0.0,0.0
2646,23.02602965477854,0.0,2.6646982077509143,0.0,22.11209626775235,0.0,0.0
2647,33.82644353900105,0.0,0.6791556533426025,0.0,17.671567561104894,0.0,0.0
2648,54.30312136840075,0.0,0.0,0.0,37.30630888044834,0.0,0.0
2649,66.1128688827157,0.0,5.6916675940155965,0.0,28.64652374200523,0.0,0.0
2650,204.96338768210262,0.0,13.096309965476392,0.0,45.91368503961712,0.0,0.0
2651,229.60619392525405,0.0,9.933122128248213,0.0,59.019348153844476,0.0,0.0
2652,108.23638543020934,0.0,10.838583924807606,0.0,55.20090311113745,0.0,0.0
2653,28.37697877921164,0.0,14.161377728916703,0.0,44.31701159477234,0.0,0.0
2654,26.69572296179831,0.0,7.069393783807753,0.0,24.496163866482675,0.0,0.0
2655,22.387491464614868,0.0,4.6230118162929985,0.0,24.39343008864671,0.0,0.0
2656,15.400268034078179,0.0,5.437832097522912,0.0,10.421534555032848,0.0,0.0
2657,10.288952482864259,0.0,4.392864760011432,0.0,12.860771564766763,0.0,0.0
2658,7.825999152846632,0.0,2.1067681796848747,0.0,11.481322158128021,0.0,0.0
2659,11.8418029602617,0.0,1.9447210412472455,0.0,6.795532170683143,0.0,0.0
2660,3.01155624911189,0.0,0.701347589492797,0.0,1.889607096090912,0.0,0.0
2661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2664,5.755760850384829,0.0,1.7864838093519193,0.0,3.2705127932131264,0.0,0.0
2665,13.408475006930528,0.0,2.5344175146892636,0.0,12.312067004851995,0.0,0.0
2666,24.559321974404156,0.0,0.7077797008678289,0.0,19.511180769652125,0.0,0.0
2667,29.049679677933455,0.0,1.0566093549132318,0.0,28.106147344224155,0.0,0.0
2668,31.73659437522292,0.0,0.6012015994638176,0.0,24.189659834839404,0.0,0.0
2669,33.04256549384445,0.0,1.5030137002468091,0.0,20.07692104857415,0.0,0.0
2670,19.588600147515535,0.0,2.1367236692458365,0.0,18.757047383114696,0.0,0.0
2671,26.0006964802742,0.0,4.942190383560953,0.0,34.167038675397635,0.0,0.0
2672,58.999174227938056,0.0,1.6321768350899193,0.0,37.003556282259524,0.0,0.0
2673,56.76910341065377,0.0,0.4047982012852994,0.0,22.47814627364278,0.0,0.0
2674,49.11777374520898,0.0,1.5346344653516981,0.0,22.61448578722775,0.0,0.0
2675,20.581056564114988,0.0,6.127912648953495,0.0,27.431004707701504,0.0,0.0
2676,32.35527985077351,0.0,13.388887753710149,0.0,21.0208283290267,0.0,0.0
2677,68.17352677788585,0.0,4.377234759740529,0.0,48.149081635288894,0.0,0.0
2678,65.91938475053757,0.0,4.513523572124538,0.0,37.00093028694391,0.0,0.0
2679,83.42340782657266,0.0,9.7288218466565,0.0,41.4249602407217,0.0,0.0
2680,29.37848653458059,0.0,6.264145150780675,0.0,75.49082205910236,0.0,0.0
2681,29.044061404652894,0.0,3.2389010637998554,0.0,59.99163187388331,0.0,0.0
2682,20.885317015461624,0.0,7.987294761463998,0.0,68.42249321937561,0.0,0.0
2683,21.617319396696985,0.0,7.834543863311407,0.0,65.36198761872947,0.0,0.0
2684,15.759600865654646,0.0,5.122009855695066,0.0,57.86104492098093,0.0,0.0
2685,12.398718735203145,0.0,2.7562088137492506,0.0,26.488450325094163,0.0,0.0
2686,9.826051944866775,0.0,3.215856111608443,0.0,16.08295265864581,0.0,0.0
2687,5.6571994312107545,0.0,1.5750769758596996,0.0,13.282169585116208,0.0,0.0
2688,18.155016638338566,0.0,0.10282152332365375,0.0,16.11158945877105,0.0,0.0
2689,27.860322469845414,0.0,0.0908208545297373,0.0,31.373683158308268,0.0,0.0
2690,46.201132892630994,0.0,0.6137602888047674,0.0,29.298897459171712,0.0,0.0
2691,39.62410574499518,0.0,1.8811790402978628,0.0,43.85155590809882,0.0,0.0
2692,78.66793086566031,0.0,1.083350255154071,0.0,29.629190620966256,0.0,0.0
2693,294.3709474140778,0.0,11.594541432335971,0.0,70.6588584408164,0.0,0.0
2694,401.08087497390807,0.0,1.3801166703924512,0.0,97.81612445320934,0.0,0.0
2695,679.738603961654,0.0,0.743510067462918,0.0,104.75173089373857,0.0,0.0
2696,820.14641512651,0.0,0.7921217195689655,0.0,39.79095281846821,0.0,0.0
2697,955.9230099916458,0.0,3.9332917798310487,0.0,33.33172443229705,0.0,0.0
2698,473.5556078478694,0.0,9.568251403979955,0.0,45.97083408199251,0.0,0.0
2699,79.88253911025822,0.0,15.774772680364547,0.0,51.764709670096636,0.0,0.0
2700,77.47489173803478,0.0,17.455452272668477,0.0,57.1979934675619,0.0,0.0
2701,62.02841224428266,0.0,8.553554457612334,0.0,54.184407093562186,0.0,0.0
2702,73.59604361560196,0.0,3.2341886516660425,0.0,34.98520069103688,0.0,0.0
2703,80.60519459657371,0.0,5.025453094393012,0.0,51.880034488625824,0.0,0.0
2704,67.01237640809268,0.0,2.9525022590532872,0.0,35.52620477415621,0.0,0.0
2705,67.50833591353148,0.0,1.8537310967221834,0.0,22.500917392782867,0.0,0.0
2706,35.69255897961557,0.0,3.702814155258236,0.0,12.260329973883925,0.0,0.0
2707,14.467983660288153,0.0,0.5444641290232527,0.0,8.652837689034639,0.0,0.0
2708,13.37071608379483,0.0,0.2644759789109223,0.0,7.306818101555106,0.0,0.0
2709,10.400504589080809,0.0,2.09736433625221,0.0,4.919427197426555,0.0,0.0
2710,9.919670096598564,0.0,1.0426396084949354,0.0,10.588851869106291,0.0,0.0
2711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2712,9.310484881512819,0.0,0.085171078331768,0.0,14.520550249144433,0.0,0.0
2713,15.726331880316136,0.0,0.06194227468222337,0.0,13.843779382295905,0.0,0.0
2714,25.323921431787312,0.0,0.5738167930394392,0.0,18.887950806878507,0.0,0.0
2715,33.177668816410005,0.0,0.3962127659469825,0.0,44.36165404226631,0.0,0.0
2716,29.03416283428669,0.0,0.4566486468538626,0.0,46.33802183531225,0.0,0.0
2717,37.3533672504127,0.0,0.2657531294971697,0.0,45.066002692095935,0.0,0.0
2718,41.91696287598461,0.0,0.29533845093101074,0.0,38.74994570761919,0.0,0.0
2719,26.461336948908865,0.0,0.40089775621890855,0.0,22.312022562138736,0.0,0.0
2720,17.539950372651216,0.0,2.0216005770489542,0.0,25.481834303587675,0.0,0.0
2721,29.53559557069093,0.0,0.8206822406500549,0.0,28.42686736024916,0.0,0.0
2722,27.068770045414567,0.0,0.014123598113652816,0.0,31.860861753113568,0.0,0.0
2723,49.837615746073425,0.0,0.039448253810403296,0.0,24.01766794640571,0.0,0.0
2724,41.42282230872661,0.0,0.073482816107568,0.0,35.14728539250791,0.0,0.0
2725,51.570690140128136,0.0,0.013040376827118139,0.0,22.81537526100874,0.0,0.0
2726,49.25705068651587,0.0,0.007690835744141339,0.0,40.52882427163422,0.0,0.0
2727,103.16191848088056,0.0,0.35254911426454616,0.0,40.99887069314718,0.0,0.0
2728,74.50775544624776,0.0,0.6757517168298345,0.0,58.68106500431895,0.0,0.0
2729,62.35540685802698,0.0,0.9588433578610394,0.0,51.95266594365239,0.0,0.0
2730,23.38461329974234,0.0,4.590801049955187,0.0,55.5997640164569,0.0,0.0
2731,24.39688697271049,0.0,0.8257582802325479,0.0,21.82536739949137,0.0,0.0
2732,17.775112139992412,0.0,0.0,0.0,20.784619359299537,0.0,0.0
2733,8.503078907728193,0.0,0.0,0.0,17.222428973764178,0.0,0.0
2734,6.722487072460351,0.0,0.0,0.0,14.759744913317261,0.0,0.0
2735,8.796673284843562,0.0,0.0,0.0,12.221043909899889,0.0,0.0
2736,9.680647078901528,0.0,0.0,0.0,14.927905784919856,0.0,0.0
2737,18.374227287247777,0.0,0.0,0.0,17.147038178518414,0.0,0.0
2738,30.709125628694892,0.0,0.0,0.0,36.87171627860516,0.0,0.0
2739,30.350366098806262,0.0,0.0,0.0,48.025547908619046,0.0,0.0
2740,36.29991219565272,0.0,0.0,0.0,50.92682667542249,0.0,0.0
2741,42.5962782157585,0.0,0.0,0.0,33.594732568599284,0.0,0.0
2742,32.234493914060295,0.0,0.0,0.0,25.753418331965804,0.0,0.0
2743,18.59274764545262,0.0,0.0,0.0,23.046866460703313,0.0,0.0
2744,24.08440629672259,0.0,0.0,0.0,24.065738145262003,0.0,0.0
2745,27.712816675193608,0.0,0.0,0.0,22.19950529653579,0.0,0.0
2746,34.24711273889989,0.0,0.0,0.0,22.40634936466813,0.0,0.0
2747,41.84843033645302,0.0,0.0170879019424318,0.0,44.38221392035484,0.0,0.0
2748,35.4680248349905,0.0,1.8874255865812277,0.0,26.830532276071608,0.0,0.0
2749,31.965548212639987,0.0,11.203473932109771,0.0,36.038046286441386,0.0,0.0
2750,78.29324967600405,0.0,7.785990363918242,0.0,35.067202375270426,0.0,0.0
2751,54.731424268335104,0.0,6.488667452707884,0.0,35.50698948651552,0.0,0.0
2752,14.552558523602782,0.0,3.7024348378181435,0.0,21.548122063279152,0.0,0.0
2753,13.66277998127043,0.0,1.5149117028340675,0.0,31.83841168601066,0.0,0.0
2754,13.867843585088847,0.0,1.1682689087465374,0.0,25.886974001303315,0.0,0.0
2755,14.441501275636254,0.0,0.12125371210276989,0.0,19.675346974283457,0.0,0.0
2756,6.082042644731698,0.0,1.2798193311318733,0.0,28.527645428664982,0.0,0.0
2757,2.7623910158872573,0.0,0.6667230455204821,0.0,18.419890536926687,0.0,0.0
2758,4.227537134662268,0.0,2.5363221392035453,0.0,11.247912926599382,0.0,0.0
2759,1.2715715328231445,0.0,0.3798309154808515,0.0,1.6317828614264722,0.0,0.0
2760,14.658605930395423,0.0,0.057635313831269144,0.0,21.013437865301967,0.0,0.0
2761,33.77411284670234,0.0,0.46181430015712815,0.0,52.8967718295753,0.0,0.0
2762,30.80600463412702,0.0,1.2674749223515371,0.0,55.788739927113056,0.0,0.0
2763,25.86016958206892,0.0,0.22217652015387915,0.0,45.85732827708125,0.0,0.0
2764,33.27021366171539,0.0,0.7685831058770397,0.0,48.19694218225777,0.0,0.0
2765,27.31151346117258,0.0,0.9881174024194453,0.0,36.89371176995337,0.0,0.0
2766,19.855097632855177,0.0,0.8224836708977793,0.0,35.324395773001015,0.0,0.0
2767,18.05587230436504,0.0,0.5996277993544908,0.0,25.11948020104319,0.0,0.0
2768,26.125543960370123,0.0,6.324627878144381,0.0,28.890264002606273,0.0,0.0
2769,36.886241123080254,0.0,10.180719954892991,0.0,24.839164168573916,0.0,0.0
2770,51.36622645705938,0.0,6.622713502496478,0.0,46.49960401188582,0.0,0.0
2771,44.2914533065632,0.0,5.648710451088843,0.0,36.47283110767603,0.0,0.0
